3.2800000000000042	-0.4100000000000009	72.66825490432262
3.2800000000000042	-0.3400000000000009	67.15116059035017
3.2800000000000042	-0.2700000000000009	61.7608744850164
3.2800000000000042	-0.2000000000000009	56.65723011576028
3.2800000000000042	-0.1300000000000009	51.965089225611614
3.2800000000000042	-0.060000000000000886	47.7720818929332
3.2800000000000042	0.00999999999999912	44.130020065523865
3.2800000000000042	0.07999999999999913	41.05895305434016
3.2800000000000042	0.14999999999999913	38.55276344989861
3.2800000000000042	0.21999999999999914	36.58532804432809
3.2800000000000042	0.28999999999999915	35.11650031558037
3.2800000000000042	0.35999999999999915	34.097430224360046
3.2800000000000042	0.42999999999999916	33.47497026489784
3.2800000000000042	0.49999999999999917	33.19509719377616
3.2800000000000042	0.5699999999999992	33.20540053093788
3.2800000000000042	0.6399999999999992	33.45675829548805
3.2800000000000042	0.7099999999999993	33.90434964632007
3.2800000000000042	0.7799999999999994	34.50815611277699
3.2800000000000042	0.8499999999999994	35.23308910093119
3.2800000000000042	0.9199999999999995	36.0488597461038
3.2800000000000042	0.9899999999999995	36.92968357990222
3.2800000000000042	1.0599999999999996	37.85389022845827
3.2800000000000042	1.1299999999999997	38.80348912395702
3.2800000000000042	1.1999999999999997	39.76372656003669
3.2800000000000042	1.2699999999999998	40.72265727018148
3.2800000000000042	1.3399999999999999	41.670744643778704
3.2800000000000042	1.41	42.60049717947632
3.2800000000000042	1.48	43.50614426752384
3.2800000000000042	1.55	44.383351405901685
3.2800000000000042	1.62	45.22897308372953
3.2800000000000042	1.6900000000000002	46.0408404876153
3.2800000000000042	1.7600000000000002	46.81758065582695
3.2800000000000042	1.8300000000000003	47.55846353853912
3.2800000000000042	1.9000000000000004	48.263273487737024
3.2800000000000042	1.9700000000000004	48.932201904491485
3.2800000000000042	2.0400000000000005	49.56575805025237
3.2800000000000042	2.1100000000000003	50.164695339826686
3.2800000000000042	2.18	50.72995074929533
3.2800000000000042	2.25	51.26259527539263
3.2800000000000042	2.32	51.76379366422535
3.2800000000000042	2.3899999999999997	52.2347718819194
3.2800000000000042	2.4599999999999995	52.676791026291255
3.2800000000000042	2.5299999999999994	53.09112657737349
3.2800000000000042	2.599999999999999	53.47905205716388
3.2800000000000042	2.669999999999999	53.84182631752948
3.2800000000000042	2.739999999999999	54.180683802257796
3.2800000000000042	2.8099999999999987	54.49682723731899
3.2800000000000042	2.8799999999999986	54.791422294906305
3.2800000000000042	2.9499999999999984	55.06559385399642
3.2800000000000042	3.0199999999999982	55.32042354504523
3.2800000000000042	3.089999999999998	55.55694832081589
3.2800000000000042	3.159999999999998	55.776159840800254
3.2800000000000042	3.2299999999999978	55.97900449462481
3.2800000000000042	3.2999999999999976	56.166383921405924
3.2800000000000042	3.3699999999999974	56.33915590825272
3.2800000000000042	3.4399999999999973	56.49813557287312
3.2800000000000042	3.509999999999997	56.644096753247474
3.2800000000000042	3.579999999999997	56.77777354221688
3.2800000000000042	3.649999999999997	56.89986191710646
3.2800000000000042	3.7199999999999966	57.01102142460756
3.2800000000000042	3.7899999999999965	57.11187688944114
3.2800000000000042	3.8599999999999963	57.203020122125686
3.2800000000000042	3.929999999999996	57.28501160673156
3.2800000000000042	3.999999999999996	57.358382154036136
3.3600000000000043	-3	38.3226280008981
3.3600000000000043	-2.93	38.763392069000254
3.3600000000000043	-2.8600000000000003	39.29771109908838
3.3600000000000043	-2.7900000000000005	39.93693662977732
3.3600000000000043	-2.7200000000000006	40.6934639007733
3.3600000000000043	-2.650000000000001	41.58073524724244
3.3600000000000043	-2.580000000000001	42.61320587093624
3.3600000000000043	-2.510000000000001	43.80625726600886
3.3600000000000043	-2.4400000000000013	45.1760397360919
3.3600000000000043	-2.3700000000000014	46.739221061283345
3.3600000000000043	-2.3000000000000016	48.512613625696865
3.3600000000000043	-2.2300000000000018	50.512647548810484
3.3600000000000043	-2.160000000000002	52.754653203582926
3.3600000000000043	-2.090000000000002	55.25191396813562
3.3600000000000043	-2.0200000000000022	58.01445068246103
3.3600000000000043	-1.9500000000000022	61.04750524442165
3.3600000000000043	-1.8800000000000021	64.34970496272761
3.3600000000000043	-1.810000000000002	67.91091520082902
3.3600000000000043	-1.740000000000002	71.70982929281503
3.3600000000000043	-1.670000000000002	75.71140499130873
3.3600000000000043	-1.6000000000000019	79.86433721705538
3.3600000000000043	-1.5300000000000018	84.09885497957947
3.3600000000000043	-1.4600000000000017	88.32523658879195
3.3600000000000043	-1.3900000000000017	92.43353262884447
3.3600000000000043	-1.3200000000000016	96.29504034529262
3.3600000000000043	-1.2500000000000016	99.76604621038034
3.3600000000000043	-1.1800000000000015	102.69420314634965
3.3600000000000043	-1.1100000000000014	104.92760474853421
3.3600000000000043	-1.0400000000000014	106.32616248670693
3.3600000000000043	-0.9700000000000013	106.77433702911748
3.3600000000000043	-0.9000000000000012	106.19373616357153
3.3600000000000043	-0.8300000000000012	104.55372965996243
3.3600000000000043	-0.7600000000000011	101.87820682796671
3.3600000000000043	-0.6900000000000011	98.24701133882486
3.3600000000000043	-0.620000000000001	93.79140163836135
3.3600000000000043	-0.5500000000000009	88.68393309734235
3.3600000000000043	-0.4800000000000009	83.12417036870733
3.3600000000000043	-0.4100000000000009	77.32234128663067
3.3600000000000043	-0.3400000000000009	71.48326105325317
3.3600000000000043	-0.2700000000000009	65.79256988535872
3.3600000000000043	-0.2000000000000009	60.40667133351567
3.3600000000000043	-0.1300000000000009	55.4469486508957
3.3600000000000043	-0.060000000000000886	50.99808747812692
3.3600000000000043	0.00999999999999912	47.109791914511824
3.3600000000000043	0.07999999999999913	43.80090295771748
3.3600000000000043	0.14999999999999913	41.06488956153494
3.3600000000000043	0.21999999999999914	38.875813558810805
3.3600000000000043	0.28999999999999915	37.194089222919644
3.3600000000000043	0.35999999999999915	35.971597459058614
3.3600000000000043	0.42999999999999916	35.15592771685851
3.3600000000000043	0.49999999999999917	34.69368513877679
3.3600000000000043	0.5699999999999992	34.532911457006165
3.3600000000000043	0.6399999999999992	34.6247318183117
3.3600000000000043	0.7099999999999993	34.92436696091459
3.3600000000000043	0.7799999999999994	35.39165258911648
3.3600000000000043	0.8499999999999994	35.99119541577421
3.3600000000000043	0.9199999999999995	36.69227575794718
3.3600000000000043	0.9899999999999995	37.46858491760852
3.3600000000000043	1.0599999999999996	38.297864957430384
3.3600000000000043	1.1299999999999997	39.16150048445244
3.3600000000000043	1.1999999999999997	40.04409726836332
3.3600000000000043	1.2699999999999998	40.933070926337805
3.3600000000000043	1.3399999999999999	41.81826016440052
3.3600000000000043	1.41	42.69157270767591
3.3600000000000043	1.48	43.54666759289252
3.3600000000000043	1.55	44.37867449274361
3.3600000000000043	1.62	45.18394881768358
3.3600000000000043	1.6900000000000002	45.959860194292105
3.3600000000000043	1.7600000000000002	46.70461131641911
3.3600000000000043	1.8300000000000003	47.417083930142425
3.3600000000000043	1.9000000000000004	48.09670871754475
3.3600000000000043	1.9700000000000004	48.74335599568304
3.3600000000000043	2.0400000000000005	49.35724438197572
3.3600000000000043	2.1100000000000003	49.938864852239234
3.3600000000000043	2.18	50.488917904301765
3.3600000000000043	2.25	51.008261820579186
3.3600000000000043	2.32	51.49787028659595
3.3600000000000043	2.3899999999999997	51.95879786352094
3.3600000000000043	2.4599999999999995	52.392152028998716
3.3600000000000043	2.5299999999999994	52.799070691628415
3.3600000000000043	2.599999999999999	53.18070425139847
3.3600000000000043	2.669999999999999	53.53820142297102
3.3600000000000043	2.739999999999999	53.87269816303549
3.3600000000000043	2.8099999999999987	54.18530914922553
3.3600000000000043	2.8799999999999986	54.477121348509094
3.3600000000000043	2.9499999999999984	54.74918928956835
3.3600000000000043	3.0199999999999982	55.00253171837533
3.3600000000000043	3.089999999999998	55.238129370630915
3.3600000000000043	3.159999999999998	55.456923640472034
3.3600000000000043	3.2299999999999978	55.65981596317141
3.3600000000000043	3.2999999999999976	55.84766776159614
3.3600000000000043	3.3699999999999974	56.021300832933015
3.3600000000000043	3.4399999999999973	56.1814980744654
3.3600000000000043	3.509999999999997	56.329004465717475
3.3600000000000043	3.579999999999997	56.464528239665256
3.3600000000000043	3.649999999999997	56.58874218846667
3.3600000000000043	3.7199999999999966	56.70228505971903
3.3600000000000043	3.7899999999999965	56.80576300796683
3.3600000000000043	3.8599999999999963	56.89975107337181
3.3600000000000043	3.929999999999996	56.98479466536982
3.3600000000000043	3.999999999999996	57.06141103399077
3.4400000000000044	-3	41.084466032466835
3.4400000000000044	-2.93	41.70279232458806
3.4400000000000044	-2.8600000000000003	42.427556011950635
3.4400000000000044	-2.7900000000000005	43.27080156881764
3.4400000000000044	-2.7200000000000006	44.24557180668842
3.4400000000000044	-2.650000000000001	45.36588094847333
3.4400000000000044	-2.580000000000001	46.646641867993154
3.4400000000000044	-2.510000000000001	48.10353131337015
3.4400000000000044	-2.4400000000000013	49.7527730816573
3.4400000000000044	-2.3700000000000014	51.610814870561995
3.4400000000000044	-2.3000000000000016	53.693870151473874
3.4400000000000044	-2.2300000000000018	56.017292347640314
3.4400000000000044	-2.160000000000002	58.59474562714843
3.4400000000000044	-2.090000000000002	61.437135909234016
3.4400000000000044	-2.0200000000000022	64.55126893418164
3.4400000000000044	-1.9500000000000022	67.93821176744417
3.4400000000000044	-1.8800000000000021	71.59135280726031
3.4400000000000044	-1.810000000000002	75.49418657748369
3.4400000000000044	-1.740000000000002	79.61789659091916
3.4400000000000044	-1.670000000000002	83.91887463729215
3.4400000000000044	-1.6000000000000019	88.33639771203016
3.4400000000000044	-1.5300000000000018	92.79077947747751
3.4400000000000044	-1.4600000000000017	97.1824094234294
3.4400000000000044	-1.3900000000000017	101.39216816550973
3.4400000000000044	-1.3200000000000016	105.28373017828918
3.4400000000000044	-1.2500000000000016	108.70819773905438
3.4400000000000044	-1.1800000000000015	111.5113162466349
3.4400000000000044	-1.1100000000000014	113.54318287543853
3.4400000000000044	-1.0400000000000014	114.66989501273183
3.4400000000000044	-0.9700000000000013	114.78606043277101
3.4400000000000044	-0.9000000000000012	113.82662840641937
3.4400000000000044	-0.8300000000000012	111.77625074447784
3.4400000000000044	-0.7600000000000011	108.67447762352133
3.4400000000000044	-0.6900000000000011	104.61559187224474
3.4400000000000044	-0.620000000000001	99.74272334901282
3.4400000000000044	-0.5500000000000009	94.23687649513816
3.4400000000000044	-0.4800000000000009	88.3023949220516
3.4400000000000044	-0.4100000000000009	82.1509435529963
3.4400000000000044	-0.3400000000000009	75.98618340114216
3.4400000000000044	-0.2700000000000009	69.9909638181829
3.4400000000000044	-0.2000000000000009	64.31820380303122
3.4400000000000044	-0.1300000000000009	59.085878901536105
3.4400000000000044	-0.060000000000000886	54.37585949450073
3.4400000000000044	0.00999999999999912	50.235879291426116
3.4400000000000044	0.07999999999999913	46.6836870845536
3.4400000000000044	0.14999999999999913	43.71242117948468
3.4400000000000044	0.21999999999999914	41.29637885627761
3.4400000000000044	0.28999999999999915	39.396560033079815
3.4400000000000044	0.35999999999999915	37.96558480759792
3.4400000000000044	0.42999999999999916	36.95177929907743
3.4400000000000044	0.49999999999999917	36.302374123187064
3.4400000000000044	0.5699999999999992	35.96586123335353
3.4400000000000044	0.6399999999999992	35.89361341317635
3.4400000000000044	0.7099999999999993	36.040896198367115
3.4400000000000044	0.7799999999999994	36.36740481661813
3.4400000000000044	0.8499999999999994	36.83744785633012
3.4400000000000044	0.9199999999999995	37.41988166838787
3.4400000000000044	0.9899999999999995	38.087879666408014
3.4400000000000044	1.0599999999999996	38.818601599295754
3.4400000000000044	1.1299999999999997	39.59281104639152
3.4400000000000044	1.1999999999999997	40.39447543017546
3.4400000000000044	1.2699999999999998	41.21037178916277
3.4400000000000044	1.3399999999999999	42.029713132515646
3.4400000000000044	1.41	42.843804002747895
3.4400000000000044	1.48	43.645729470562706
3.4400000000000044	1.55	44.43007877320988
3.4400000000000044	1.62	45.19270283811076
3.4400000000000044	1.6900000000000002	45.9305037241686
3.4400000000000044	1.7600000000000002	46.64125334245841
3.4400000000000044	1.8300000000000003	47.323438517359634
3.4400000000000044	1.9000000000000004	47.976129393918775
3.4400000000000044	1.9700000000000004	48.5988682971797
3.4400000000000044	2.0400000000000005	49.19157634079122
3.4400000000000044	2.1100000000000003	49.754475321613725
3.4400000000000044	2.18	50.28802269501522
3.4400000000000044	2.25	50.792857683189986
3.4400000000000044	2.32	51.26975681457514
3.4400000000000044	2.3899999999999997	51.71959741974568
3.4400000000000044	2.4599999999999995	52.14332781489748
3.4400000000000044	2.5299999999999994	52.541943087246416
3.4400000000000044	2.599999999999999	52.91646555785513
3.4400000000000044	2.669999999999999	53.267929137832496
3.4400000000000044	2.739999999999999	53.59736691527685
3.4400000000000044	2.8099999999999987	53.90580141466773
3.4400000000000044	2.8799999999999986	54.19423705960777
3.4400000000000044	2.9499999999999984	54.46365444574337
3.4400000000000044	3.0199999999999982	54.71500609509804
3.4400000000000044	3.089999999999998	54.949213417513505
3.4400000000000044	3.159999999999998	55.16716465082864
3.4400000000000044	3.2299999999999978	55.36971359007789
3.4400000000000044	3.2999999999999976	55.55767894845012
3.4400000000000044	3.3699999999999974	55.7318442199547
3.4400000000000044	3.4399999999999973	55.89295793650802
3.4400000000000044	3.509999999999997	56.04173423117393
3.4400000000000044	3.579999999999997	56.17885363515598
3.4400000000000044	3.649999999999997	56.30496404935474
3.4400000000000044	3.7199999999999966	56.420681842293035
3.4400000000000044	3.7899999999999965	56.5265930353368
3.4400000000000044	3.8599999999999963	56.623254543704
3.4400000000000044	3.929999999999996	56.71119544801438
3.4400000000000044	3.999999999999996	56.79091827630175
3.5200000000000045	-3	44.25895002780008
3.5200000000000045	-2.93	45.06907864682019
3.5200000000000045	-2.8600000000000003	45.99892524329311
3.5200000000000045	-2.7900000000000005	47.06116227020694
3.5200000000000045	-2.7200000000000006	48.26939358567196
3.5200000000000045	-2.650000000000001	49.63809315557624
3.5200000000000045	-2.580000000000001	51.182489335447315
3.5200000000000045	-2.510000000000001	52.91837720915011
3.5200000000000045	-2.4400000000000013	54.861837689411004
3.5200000000000045	-2.3700000000000014	57.02883810051895
3.5200000000000045	-2.3000000000000016	59.434685105723545
3.5200000000000045	-2.2300000000000018	62.0932976850707
3.5200000000000045	-2.160000000000002	65.01626631275394
3.5200000000000045	-2.090000000000002	68.21166584789478
3.5200000000000045	-2.0200000000000022	71.68259576879268
3.5200000000000045	-1.9500000000000022	75.42543462335239
3.5200000000000045	-1.8800000000000021	79.42781878232432
3.5200000000000045	-1.810000000000002	83.6663917969634
3.5200000000000045	-1.740000000000002	88.10442247639992
3.5200000000000045	-1.670000000000002	92.68945829737712
3.5200000000000045	-1.6000000000000019	97.351263888243
3.5200000000000045	-1.5300000000000018	102.00038481081774
3.5200000000000045	-1.4600000000000017	106.52776002248568
3.5200000000000045	-1.3900000000000017	110.80585878445585
3.5200000000000045	-1.3200000000000016	114.69180797863011
3.5200000000000045	-1.2500000000000016	118.03286917508626
3.5200000000000045	-1.1800000000000015	120.67439349316855
3.5200000000000045	-1.1100000000000014	122.47002007375423
3.5200000000000045	-1.0400000000000014	123.29342233689984
3.5200000000000045	-0.9700000000000013	123.05042449139239
3.5200000000000045	-0.9000000000000012	121.68993079844677
3.5200000000000045	-0.8300000000000012	119.2119685917565
3.5200000000000045	-0.7600000000000011	115.67134755960268
3.5200000000000045	-0.6900000000000011	111.17600373938103
3.5200000000000045	-0.620000000000001	105.87993562758567
3.5200000000000045	-0.5500000000000009	99.97156031149174
3.5200000000000045	-0.4800000000000009	93.65908633217809
3.5200000000000045	-0.4100000000000009	87.15492352123621
3.5200000000000045	-0.3400000000000009	80.66114200880767
3.5200000000000045	-0.2700000000000009	74.3575966985126
3.5200000000000045	-0.2000000000000009	68.39369448372135
3.5200000000000045	-0.1300000000000009	62.88408331929476
3.5200000000000045	-0.060000000000000886	57.907944790367715
3.5200000000000045	0.00999999999999912	53.51117074112991
3.5200000000000045	0.07999999999999913	49.71052326212592
3.5200000000000045	0.14999999999999913	46.49888353962107
3.5200000000000045	0.21999999999999914	43.85082767423884
3.5200000000000045	0.28999999999999915	41.727961704554716
3.5200000000000045	0.35999999999999915	40.08365112585846
3.5200000000000045	0.42999999999999916	38.86695819866997
3.5200000000000045	0.49999999999999917	38.02573713320098
3.5200000000000045	0.5699999999999992	37.5089299947659
3.5200000000000045	0.6399999999999992	37.268160123974305
3.5200000000000045	0.7099999999999993	37.25874378695693
3.5200000000000045	0.7799999999999994	37.440243942953806
3.5200000000000045	0.8499999999999994	37.77668051509577
3.5200000000000045	0.9199999999999995	38.236495576657404
3.5200000000000045	0.9899999999999995	38.7923537131344
3.5200000000000045	1.0599999999999996	39.42084016393984
3.5200000000000045	1.1299999999999997	40.102103635919796
3.5200000000000045	1.1999999999999997	40.81947752234063
3.5200000000000045	1.2699999999999998	41.55910273686124
3.5200000000000045	1.3399999999999999	42.30956726992932
3.5200000000000045	1.41	43.06157154723866
3.5200000000000045	1.48	43.80762433193142
3.5200000000000045	1.55	44.54177089886491
3.5200000000000045	1.62	45.25935320139503
3.5200000000000045	1.6900000000000002	45.95680048498097
3.5200000000000045	1.7600000000000002	46.63144806805064
3.5200000000000045	1.8300000000000003	47.2813816478747
3.5200000000000045	1.9000000000000004	47.90530437701245
3.5200000000000045	1.9700000000000004	48.50242400595715
3.5200000000000045	2.0400000000000005	49.072357536831
3.5200000000000045	2.1100000000000003	49.61505103730289
3.5200000000000045	2.18	50.13071249336156
3.5200000000000045	2.25	50.619755814432864
3.5200000000000045	2.32	51.08275433212614
3.5200000000000045	2.3899999999999997	51.520402347264266
3.5200000000000045	2.4599999999999995	51.93348347490557
3.5200000000000045	2.5299999999999994	52.32284471223353
3.5200000000000045	2.599999999999999	52.68937530939787
3.5200000000000045	2.669999999999999	53.033989659486146
3.5200000000000045	2.739999999999999	53.357613542154965
3.5200000000000045	2.8099999999999987	53.66117315768732
3.5200000000000045	2.8799999999999986	53.945586476081814
3.5200000000000045	2.9499999999999984	54.211756500904386
3.5200000000000045	3.0199999999999982	54.46056611165038
3.5200000000000045	3.089999999999998	54.69287420273337
3.5200000000000045	3.159999999999998	54.90951288327483
3.5200000000000045	3.2299999999999978	55.11128554078631
3.5200000000000045	3.2999999999999976	55.298965604658186
3.5200000000000045	3.3699999999999974	55.47329587299407
3.5200000000000045	3.4399999999999973	55.63498828954793
3.5200000000000045	3.509999999999997	55.78472407700004
3.5200000000000045	3.579999999999997	55.9231541491279
3.5200000000000045	3.649999999999997	56.05089973808578
3.5200000000000045	3.7199999999999966	56.16855318441396
3.5200000000000045	3.7899999999999965	56.27667884691989
3.5200000000000045	3.8599999999999963	56.37581409750573
3.5200000000000045	3.929999999999996	56.466470372615014
3.5200000000000045	3.999999999999996	56.549134258453634
3.6000000000000045	-3	47.86619827370225
3.6000000000000045	-2.93	48.882479551876344
3.6000000000000045	-2.8600000000000003	50.03208336964251
3.6000000000000045	-2.7900000000000005	51.32823086839867
3.6000000000000045	-2.7200000000000006	52.784984444118194
3.6000000000000045	-2.650000000000001	54.41714808036925
3.6000000000000045	-2.580000000000001	56.2401044122985
3.6000000000000045	-2.510000000000001	58.26956982025249
3.6000000000000045	-2.4400000000000013	60.52124525532953
3.6000000000000045	-2.3700000000000014	63.01033690008336
3.6000000000000045	-2.3000000000000016	65.75091759617281
3.6000000000000045	-2.2300000000000018	68.7550979126229
3.6000000000000045	-2.160000000000002	72.03197580752607
3.6000000000000045	-2.090000000000002	75.58633749627123
3.6000000000000045	-2.0200000000000022	79.41709129919552
3.6000000000000045	-1.9500000000000022	83.51543327844944
3.6000000000000045	-1.8800000000000021	87.86277106954182
3.6000000000000045	-1.810000000000002	92.42847306372123
3.6000000000000045	-1.740000000000002	97.16756577716116
3.6000000000000045	-1.670000000000002	102.01857262290473
3.6000000000000045	-1.6000000000000019	106.90176850875302
3.6000000000000045	-1.5300000000000018	111.71820727695139
3.6000000000000045	-1.4600000000000017	116.34994626719755
3.6000000000000045	-1.3900000000000017	120.66191971475972
3.6000000000000045	-1.3200000000000016	124.50587000560552
3.6000000000000045	-1.2500000000000016	127.72660293693176
3.6000000000000045	-1.1800000000000015	130.1705708904388
3.6000000000000045	-1.1100000000000014	131.69641195247064
3.6000000000000045	-1.0400000000000014	132.1866272638172
3.6000000000000045	-0.9700000000000013	131.55914990989027
3.6000000000000045	-0.9000000000000012	129.77726485995913
3.6000000000000045	-0.8300000000000012	126.8563001438677
3.6000000000000045	-0.7600000000000011	122.8658002552228
3.6000000000000045	-0.6900000000000011	117.9265040938612
3.6000000000000045	-0.620000000000001	112.20227019948112
3.6000000000000045	-0.5500000000000009	105.88793169579036
3.6000000000000045	-0.4800000000000009	99.19471345865264
3.6000000000000045	-0.4100000000000009	92.33514871001798
3.6000000000000045	-0.3400000000000009	85.50934045176699
3.6000000000000045	-0.2700000000000009	78.89398772912729
3.6000000000000045	-0.2000000000000009	72.63498053366263
3.6000000000000045	-0.1300000000000009	66.8437262102915
3.6000000000000045	-0.060000000000000886	61.59684046970405
3.6000000000000045	0.00999999999999912	56.9384931839376
3.6000000000000045	0.07999999999999913	52.884555517046095
3.6000000000000045	0.14999999999999913	49.42771661288968
3.6000000000000045	0.21999999999999914	46.542868601891634
3.6000000000000045	0.28999999999999915	44.192240353036695
3.6000000000000045	0.35999999999999915	42.32994724698458
3.6000000000000045	0.42999999999999916	40.90578699149478
3.6000000000000045	0.49999999999999917	39.86823643037434
3.6000000000000045	0.5699999999999992	39.16668926240456
3.6000000000000045	0.6399999999999992	38.75302438375048
3.6000000000000045	0.7099999999999993	38.58261706736426
3.6000000000000045	0.7799999999999994	38.61490869536886
3.6000000000000045	0.8499999999999994	38.81364251771199
3.6000000000000045	0.9199999999999995	39.146858532829484
3.6000000000000045	0.9899999999999995	39.5867239997083
3.6000000000000045	1.0599999999999996	40.109259778169076
3.6000000000000045	1.1299999999999997	40.69400803493906
3.6000000000000045	1.1999999999999997	41.323674457892864
3.6000000000000045	1.2699999999999998	41.983768110478486
3.6000000000000045	1.3399999999999999	42.66225427305613
3.6000000000000045	1.41	43.34922976195748
3.6000000000000045	1.48	44.0366259510366
3.6000000000000045	1.55	44.71794171458817
3.6000000000000045	1.62	45.38800647193292
3.6000000000000045	1.6900000000000002	46.04277219729548
3.6000000000000045	1.7600000000000002	46.67913246650366
3.6000000000000045	1.8300000000000003	47.29476619092303
3.6000000000000045	1.9000000000000004	47.888003522503034
3.6000000000000045	1.9700000000000004	48.45771141569625
3.6000000000000045	2.0400000000000005	49.00319643994981
3.6000000000000045	2.1100000000000003	49.52412260630732
3.6000000000000045	2.18	50.020442172893496
3.6000000000000045	2.25	50.492337606192265
3.6000000000000045	2.32	50.94017308481752
3.6000000000000045	2.3899999999999997	51.36445413176189
3.6000000000000045	2.4599999999999995	51.76579414530171
3.6000000000000045	2.5299999999999994	52.14488676564786
3.6000000000000045	2.599999999999999	52.50248316346003
3.6000000000000045	2.669999999999999	52.83937346790026
3.6000000000000045	2.739999999999999	53.15637166699643
3.6000000000000045	2.8099999999999987	53.45430341306212
3.6000000000000045	2.8799999999999986	53.73399625225127
3.6000000000000045	2.9499999999999984	53.99627187152589
3.6000000000000045	3.0199999999999982	54.24194001982608
3.6000000000000045	3.089999999999998	54.47179381441624
3.6000000000000045	3.159999999999998	54.68660618947777
3.6000000000000045	3.2299999999999978	54.887127283132905
3.6000000000000045	3.2999999999999976	55.07408259221032
3.6000000000000045	3.3699999999999974	55.24817175206189
3.6000000000000045	3.4399999999999973	55.41006782236416
3.6000000000000045	3.509999999999997	55.56041697974646
3.6000000000000045	3.579999999999997	55.69983853483476
3.6000000000000045	3.649999999999997	55.82892520537583
3.6000000000000045	3.7199999999999966	55.94824358891673
3.6000000000000045	3.7899999999999965	56.05833478841584
3.6000000000000045	3.8599999999999963	56.159715152449415
3.6000000000000045	3.929999999999996	56.252877098607826
3.6000000000000045	3.999999999999996	56.338289994461356
3.6800000000000046	-3	51.92588740464814
3.6800000000000046	-2.93	53.16270080630062
3.6800000000000046	-2.8600000000000003	54.54668261427357
3.6800000000000046	-2.7900000000000005	56.091508730320655
3.6800000000000046	-2.7200000000000006	57.811581472967276
3.6800000000000046	-2.650000000000001	59.721887670273716
3.6800000000000046	-2.580000000000001	61.83778450252966
3.6800000000000046	-2.510000000000001	64.17469342082944
3.6800000000000046	-2.4400000000000013	66.74767915257527
3.6800000000000046	-2.3700000000000014	69.57088772565612
3.6800000000000046	-2.3000000000000016	72.65681512152595
3.6800000000000046	-2.2300000000000018	76.01537739549026
3.6800000000000046	-2.160000000000002	79.65275501474927
3.6800000000000046	-2.090000000000002	83.5699902987107
3.6800000000000046	-2.0200000000000022	87.76132916042766
3.6800000000000046	-1.9500000000000022	92.21231914909659
3.6800000000000046	-1.8800000000000021	96.89770749980552
3.6800000000000046	-1.810000000000002	101.77922754980173
3.6800000000000046	-1.740000000000002	106.80342030965011
3.6800000000000046	-1.670000000000002	111.89970856020233
3.6800000000000046	-1.6000000000000019	116.97901791857727
3.6800000000000046	-1.5300000000000018	121.93331150412273
3.6800000000000046	-1.4600000000000017	126.63645390653608
3.6800000000000046	-1.3900000000000017	130.94682138732412
3.6800000000000046	-1.3200000000000016	134.71200054109994
3.6800000000000046	-1.2500000000000016	137.77574250249464
3.6800000000000046	-1.1800000000000015	139.98705410865287
3.6800000000000046	-1.1100000000000014	141.2109281480047
3.6800000000000046	-1.0400000000000014	141.3397955780505
3.6800000000000046	-0.9700000000000013	140.3044136561879
3.6800000000000046	-0.9000000000000012	138.08269644660484
3.6800000000000046	-0.8300000000000012	134.7050479458409
3.6800000000000046	-0.7600000000000011	130.2551211598971
3.6800000000000046	-0.6900000000000011	124.86556327193757
3.6800000000000046	-0.620000000000001	118.70909321736166
3.6800000000000046	-0.5500000000000009	111.98601107202104
3.6800000000000046	-0.4800000000000009	104.9097760860322
3.6800000000000046	-0.4100000000000009	97.69249075406022
3.6800000000000046	-0.3400000000000009	90.53196993366316
3.6800000000000046	-0.2700000000000009	83.6016324795722
3.6800000000000046	-0.2000000000000009	77.04386569161764
3.6800000000000046	-0.1300000000000009	70.96692809798516
3.6800000000000046	-0.060000000000000886	65.44498832253471
3.6800000000000046	0.00999999999999912	60.520605899659024
3.6800000000000046	0.07999999999999913	56.208847943483065
3.6800000000000046	0.14999999999999913	52.50226908637654
3.6800000000000046	0.21999999999999914	49.37610929073608
3.6800000000000046	0.28999999999999915	46.79323371363188
3.6800000000000046	0.35999999999999915	44.70851065150084
3.6800000000000046	0.42999999999999916	43.0724724406623
3.6800000000000046	0.49999999999999917	41.83421838849053
3.6800000000000046	0.5699999999999992	40.94359673685665
3.6800000000000046	0.6399999999999992	40.35274870096287
3.6800000000000046	0.7099999999999993	40.01711883357837
3.6800000000000046	0.7799999999999994	39.89603976258994
3.6800000000000046	0.8499999999999994	39.952992254417396
3.6800000000000046	0.9199999999999995	40.155628644985725
3.6800000000000046	0.9899999999999995	40.47563254449623
3.6800000000000046	1.0599999999999996	40.888472666856615
3.6800000000000046	1.1299999999999997	41.37309497017805
3.6800000000000046	1.1999999999999997	41.91158563006614
3.6800000000000046	1.2699999999999998	42.48882785618981
3.6800000000000046	1.3399999999999999	43.09216809132117
3.6800000000000046	1.41	43.71110145202095
3.6800000000000046	1.48	44.33698208320632
3.6800000000000046	1.55	44.962761108432716
3.6800000000000046	1.62	45.58275279596686
3.6800000000000046	1.6900000000000002	46.1924281999308
3.6800000000000046	1.7600000000000002	46.78823469056306
3.6800000000000046	1.8300000000000003	47.36743931193708
3.6800000000000046	1.9000000000000004	47.9279936873341
3.6800000000000046	1.9700000000000004	48.4684181480445
3.6800000000000046	2.0400000000000005	48.987702829225874
3.6800000000000046	2.1100000000000003	49.4852236125107
3.6800000000000046	2.18	49.96067096842264
